Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
661900,25936062.07678,-709391.3247199,7035180.813719,0,0,0,1.605165614908,0.17895709826,25008764.97635,25046540.4631015,131620416.0636,-0.0001259474061371,0,0,0,4.037559416904,13.36673248553,0,1.605165614908,0.1788427130667,-4.949978499237,-1.478508454953,1.335552752518,-3.043940953532,1977.820118117,-376.366654411,0,0,173461.900,2099,656,0,661816.4537339
662000,25935986.70007,-709345.7505483,7035475.018695,0,0,0,1.605155364297,0.1789639036949,25008727.34061,25046502.8266585,131620218.2831,-0.0001259474054608,0,0,0,4.037524541063,13.36626107913,0,1.605155364297,0.1788495529475,-4.949899112243,-1.478514503065,1.335553074954,-3.043831763461,1977.793033984,-376.3615004718,0,0,173462.000,2099,656,0,661916.4538595
662100,25935911.32009,-709300.1751695,7035769.222227,0,0,0,1.605145113614,0.1789707090526,25008689.70539,25046465.1907311,131620020.5053,-0.0001259474047845,0,0,0,4.037489665936,13.36578971107,0,1.605145113614,0.1788563927514,-4.949819726142,-1.47852056689,1.335553397397,-3.043722574074,1977.765940063,-376.3563446701,0,0,173462.100,2099,656,0,662016.453985
662200,25935835.93682,-709254.5985835,7036063.424315,0,0,0,1.60513486286,0.1789775143332,25008652.07069,25046427.5553193,131619822.7303,-0.0001259474041082,0,0,0,4.037454791524,13.36531838134,0,1.60513486286,0.1788632324784,-4.949740340932,-1.478526604412,1.335553719847,-3.04361338537,1977.73885593,-376.3511907309,0,0,173462.200,2099,656,0,662116.4541105
662300,25935760.55028,-709209.0207903,7036357.624959,0,0,0,1.605124612034,0.1789843195367,25008614.4365,25046389.920423,131619624.9579,-0.0001259474034319,0,0,0,4.037419917827,13.36484708995,0,1.605124612034,0.1788700721286,-4.949660956615,-1.478532640583,1.335554042305,-3.043504197351,1977.711771797,-376.3460367918,0,0,173462.300,2099,656,0,662216.4542361
662400,25935685.16046,-709163.4417898,7036651.824159,0,0,0,1.605114361136,0.1789911246631,25008576.80283,25046352.2860424,131619427.1883,-0.0001259474027556,0,0,0,4.037385044844,13.36437583688,0,1.605114361136,0.1788769117019,-4.94958157319,-1.478538675036,1.335554364769,-3.043395010016,1977.684677876,-376.34088099,0,0,173462.400,2099,656,0,662316.4543616
662500,25935609.76736,-709117.861582,7036946.021915,0,0,0,1.605104110167,0.1789979297123,25008539.16967,25046314.6521774,131619229.4213,-0.0001259474020793,0,0,0,4.037350172576,13.36390462214,0,1.605104110167,0.1788837511983,-4.949502190658,-1.478544725983,1.335554687241,-3.043285823365,1977.657564378,-376.335721463,0,0,173462.500,2099,656,0,662416.4544871
662600,25935534.37098,-709072.2801668,7037240.218227,0,0,0,1.605093859126,0.1790047346843,25008501.53703,25046277.0188281,131619031.6571,-0.000125947401403,0,0,0,4.037315301023,13.36343344573,0,1.605093859126,0.1788905906178,-4.949422809018,-1.47855078839,1.335555009719,-3.043176637398,1977.630480245,-376.3305675238,0,0,173462.600,2099,656,0,662516.4546127
662700,25935458.97133,-709026.6975441,7037534.413094,0,0,0,1.605083608014,0.1790115395792,25008463.90491,25046239.3859944,131618833.8956,-0.0001259474007267,0,0,0,4.037280430184,13.36296230762,0,1.605083608014,0.1788974299604,-4.949343428271,-1.478556828492,1.335555332205,-3.043067452116,1977.603386324,-376.3254117221,0,0,173462.700,2099,656,0,662616.4547382
662800,25935383.56839,-708981.1137141,7037828.606517,0,0,0,1.605073356831,0.179018344397,25008426.2733,25046201.7536764,131618636.1368,-0.0001259474000504,0,0,0,4.03724556006,13.36249120783,0,1.605073356831,0.1789042692262,-4.949264048416,-1.478562864221,1.335555654698,-3.042958267518,1977.576282614,-376.3202540576,0,0,173462.800,2099,656,0,662716.4548637
662900,25935308.16219,-708935.5286765,7038122.798496,0,0,0,1.605063105575,0.1790251491376,25008388.64221,25046164.1218742,131618438.3807,-0.0001259473993741,0,0,0,4.037210690651,13.36202014634,0,1.605063105575,0.178911108415,-4.949184669454,-1.478568901098,1.335555977198,-3.042849083605,1977.549178905,-376.3150963932,0,0,173462.900,2099,656,0,662816.4549893
663000,25935232.7527,-708889.9424314,7038416.989031,0,0,0,1.605052854249,0.179031953801,25008351.01163,25046126.4905876,131618240.6273,-0.0001259473986977,0,0,0,4.037175821956,13.36154912316,0,1.605052854249,0.1789179475269,-4.949105291384,-1.478574950774,1.335556299705,-3.042739900376,1977.522075196,-376.3099387288,0,0,173463.000,2099,656,0,662916.4551148
663100,25935157.33993,-708844.3549787,7038711.178121,0,0,0,1.605042602851,0.1790387583873,25008313.38157,25046088.8598168,131618042.8767,-0.0001259473980214,0,0,0,4.037140953977,13.36107813828,0,1.605042602851,0.1789247865619,-4.949025914207,-1.478581016743,1.335556622219,-3.042630717832,1977.494981274,-376.304782927,0,0,173463.100,2099,656,0,663016.4552403
663200,25935081.92389,-708798.7663184,7039005.365766,0,0,0,1.605032351381,0.1790455628964,25008275.75202,25046051.2295618,131617845.1287,-0.0001259473973451,0,0,0,4.037106086712,13.36060719169,0,1.605032351381,0.17893162552,-4.948946537923,-1.478587055877,1.33555694474,-3.042521535973,1977.467857988,-376.2996215373,0,0,173463.200,2099,656,0,663116.4553658
663300,25935006.50457,-708753.1764505,7039299.551967,0,0,0,1.605022099839,0.1790523673284,25008238.12299,25046013.5998225,131617647.3835,-0.0001259473966687,0,0,0,4.037071220161,13.36013628339,0,1.605022099839,0.1789384644011,-4.948867162531,-1.478593094302,1.335557267268,-3.042412354798,1977.440773855,-376.2944675982,0,0,173463.300,2099,656,0,663216.4554914
663400,25934931.08197,-708707.5853748,7039593.736724,0,0,0,1.605011848226,0.1790591716832,25008200.49447,25045975.970599,131617449.6409,-0.0001259473959924,0,0,0,4.037036354326,13.35966541337,0,1.605011848226,0.1789453032054,-4.948787788033,-1.478599130015,1.335557589804,-3.042303174309,1977.413640781,-376.2893043458,0,0,173463.400,2099,656,0,663316.4556169
663500,25934855.6561,-708661.9930914,7039887.920035,0,0,0,1.605001596542,0.1790659759608,25008162.86647,25045938.3418914,131617251.9011,-0.0001259473953161,0,0,0,4.037001489205,13.35919458164,0,1.605001596542,0.1789521419327,-4.948708414427,-1.478605182619,1.335557912346,-3.042193994504,1977.386537072,-376.2841466814,0,0,173463.500,2099,656,0,663416.4557424
663600,25934780.22695,-708616.3996003,7040182.101902,0,0,0,1.604991344786,0.1790727801612,25008125.23899,25045900.7136996,131617054.164,-0.0001259473946397,0,0,0,4.036966624799,13.35872378819,0,1.604991344786,0.1789589805831,-4.948629041713,-1.478611247575,1.335558234896,-3.042084815385,1977.359413786,-376.2789852917,0,0,173463.600,2099,656,0,663516.4558679
663700,25934704.79452,-708570.8049013,7040476.282324,0,0,0,1.604981092959,0.1790795842844,25008087.61202,25045863.0860236,131616856.4296,-0.0001259473939634,0,0,0,4.036931761107,13.35825303301,0,1.604981092959,0.1789658191566,-4.948549669893,-1.478617288952,1.335558557452,-3.041975636951,1977.332300288,-376.2738257647,0,0,173463.700,2099,656,0,663616.4559934
663800,25934629.35881,-708525.2089944,7040770.461301,0,0,0,1.604970841059,0.1790863883305,25008049.98557,25045825.4588635,131616658.6979,-0.000125947393287,0,0,0,4.036896898131,13.3577823161,0,1.604970841059,0.1789726576531,-4.948470298966,-1.478623326029,1.335558880016,-3.041866459201,1977.305216155,-376.2686718255,0,0,173463.800,2099,656,0,663716.4561189
663900,25934553.91982,-708479.6118797,7041064.638834,0,0,0,1.604960589089,0.1790931922994,25008012.35964,25045787.8322192,131616460.9689,-0.0001259473926107,0,0,0,4.036862035869,13.35731163745,0,1.604960589089,0.1789794960727,-4.948390928931,-1.478629368592,1.335559202586,-3.041757282137,1977.278112446,-376.2635141611,0,0,173463.900,2099,656,0,663816.4562444
664000,25934478.47756,-708434.013557,7041358.814921,0,0,0,1.604950337047,0.1790999961911,25007974.73422,25045750.2060909,131616263.2426,-0.0001259473919343,0,0,0,4.036827174322,13.35684099706,0,1.604950337047,0.1789863344154,-4.94831155979,-1.478635416278,1.335559525164,-3.041648105759,1977.25098916,-376.2583527714,0,0,173464.000,2099,656,0,663916.4563699
664100,25934403.03202,-708388.4140263,7041652.989563,0,0,0,1.604940084933,0.1791068000055,25007937.10931,25045712.5804785,131616065.5191,-0.000125947391258,0,0,0,4.03679231349,13.35637039493,0,1.604940084933,0.1789931726811,-4.948232191542,-1.478641488024,1.335559847749,-3.041538930066,1977.223875662,-376.2531932443,0,0,173464.100,2099,656,0,664016.4564954
664200,25934327.58321,-708342.8132876,7041947.16276,0,0,0,1.604929832748,0.1791136037428,25007899.48492,25045674.955382,131615867.7982,-0.0001259473905816,0,0,0,4.036757453372,13.35589983106,0,1.604929832748,0.1790000108699,-4.948152824186,-1.478647525708,1.335560170341,-3.041429755058,1977.196781741,-376.2480374426,0,0,173464.200,2099,656,0,664116.4566209
664300,25934252.13111,-708297.2113408,7042241.334512,0,0,0,1.604919580491,0.1791204074029,25007861.86105,25045637.3308015,131615670.0801,-0.0001259473899052,0,0,0,4.036722593969,13.35542930543,0,1.604919580491,0.1790068489817,-4.948073457724,-1.478653559729,1.33556049294,-3.041320580736,1977.169678031,-376.2428797781,0,0,173464.300,2099,656,0,664216.4567465
664400,25934176.67574,-708251.608186,7042535.504819,0,0,0,1.604909328163,0.1791272109858,25007824.23769,25045599.706737,131615472.3647,-0.0001259473892288,0,0,0,4.036687735282,13.35495881804,0,1.604909328163,0.1790136870165,-4.947994092155,-1.478659602885,1.335560815546,-3.0412114071,1977.142544957,-376.2377165258,0,0,173464.400,2099,656,0,664316.456872
664500,25934101.2171,-708206.0038229,7042829.67368,0,0,0,1.604899075763,0.1791340144915,25007786.61485,25045562.0831885,131615274.6519,-0.0001259473885525,0,0,0,4.036652877308,13.35448836889,0,1.604899075763,0.1790205249744,-4.94791472748,-1.478665655395,1.335561138159,-3.041102234149,1977.115421671,-376.2325551361,0,0,173464.500,2099,656,0,664416.4569974
664600,25934025.75517,-708160.3982517,7043123.841096,0,0,0,1.604888823291,0.1791408179199,25007748.99253,25045524.4601559,131615076.9419,-0.0001259473878761,0,0,0,4.03661802005,13.35401795798,0,1.604888823291,0.1790273628554,-4.947835363697,-1.47867172369,1.335561460779,-3.040993061885,1977.08832775,-376.2273993343,0,0,173464.600,2099,656,0,664516.4571229
664700,25933950.28997,-708114.7914723,7043418.007067,0,0,0,1.604878570748,0.1791476212711,25007711.37072,25045486.8376394,131614879.2346,-0.0001259473871997,0,0,0,4.036583163507,13.3535475853,0,1.604878570748,0.1790342006594,-4.947756000808,-1.478677764738,1.335561783407,-3.040883890306,1977.061194676,-376.222236082,0,0,173464.700,2099,656,0,664616.4572484
664800,25933874.82149,-708069.1834846,7043712.171592,0,0,0,1.604868318133,0.1791544245452,25007673.74943,25045449.215639,131614681.5301,-0.0001259473865233,0,0,0,4.036548307678,13.35307725085,0,1.604868318133,0.1790410383864,-4.947676638812,-1.47868379626,1.335562106041,-3.040774719413,1977.034081178,-376.2170765549,0,0,173464.800,2099,656,0,664716.4573739
664900,25933799.34973,-708023.5742886,7044006.334672,0,0,0,1.604858065447,0.179161227742,25007636.12865,25045411.5941545,131614483.8282,-0.0001259473858469,0,0,0,4.036513452564,13.35260695461,0,1.604858065447,0.1790478760364,-4.94759727771,-1.478689844407,1.335562428682,-3.040665549206,1977.006948104,-376.2119133025,0,0,173464.900,2099,656,0,664816.4574994
665000,25933723.8747,-707977.9638842,7044300.496306,0,0,0,1.60484781269,0.1791680308615,25007598.50839,25045373.9731862,131614286.129,-0.0001259473851705,0,0,0,4.036478598165,13.3521366966,0,1.60484781269,0.1790547136095,-4.947517917501,-1.47869589945,1.335562751331,-3.040556379685,1976.979844394,-376.2067556381,0,0,173465.000,2099,656,0,664916.4576249
665100,25933648.39639,-707932.3522714,7044594.656494,0,0,0,1.60483755986,0.1791748339039,25007560.88865,25045336.352734,131614088.4326,-0.0001259473844941,0,0,0,4.036443744481,13.3516664768,0,1.60483755986,0.1790615511055,-4.947438558185,-1.478701967082,1.335563073986,-3.040447210851,1976.952681955,-376.2015867978,0,0,173465.100,2099,656,0,665016.4577504
665200,25933572.9148,-707886.7394502,7044888.815237,0,0,0,1.604827306959,0.179181636869,25007523.26942,25045298.7327979,131613890.7389,-0.0001259473838177,0,0,0,4.036408891511,13.35119629521,0,1.604827306959,0.1790683885246,-4.947359199763,-1.47870801093,1.335563396649,-3.040338042702,1976.925588034,-376.1964309961,0,0,173465.200,2099,656,0,665116.4578759
665300,25933497.42994,-707841.1254206,7045182.972533,0,0,0,1.604817053987,0.1791884397568,25007485.65071,25045261.1133779,131613693.0478,-0.0001259473831413,0,0,0,4.036374039257,13.35072615183,0,1.604817053987,0.1790752258668,-4.947279842234,-1.478714041483,1.335563719319,-3.04022887524,1976.898484325,-376.1912733316,0,0,173465.300,2099,656,0,665216.4580014
665400,25933421.9418,-707795.5101824,7045477.128384,0,0,0,1.604806800943,0.1791952425674,25007448.03251,25045223.4944741,131613495.3595,-0.0001259473824649,0,0,0,4.036339187717,13.35025604665,0,1.604806800943,0.1790820631319,-4.947200485599,-1.478720091576,1.335564041996,-3.040119708465,1976.87135125,-376.1861100793,0,0,173465.400,2099,656,0,665316.4581269
665500,25933346.45038,-707749.8937357,7045771.28279,0,0,0,1.604796547827,0.1792020453008,25007410.41483,25045185.8760865,131613297.6739,-0.0001259473817885,0,0,0,4.036304336892,13.34978597966,0,1.604796547827,0.17908890032,-4.947121129858,-1.478726145903,1.335564364679,-3.040010542376,1976.844208388,-376.1809449643,0,0,173465.500,2099,656,0,665416.4582523
665600,25933270.95569,-707704.2760803,7046065.435749,0,0,0,1.60478629464,0.179208847957,25007372.79767,25045148.258215,131613099.9911,-0.0001259473811121,0,0,0,4.036269486782,13.34931595087,0,1.60478629464,0.1790957374312,-4.94704177501,-1.478732215668,1.33556468737,-3.039901376973,1976.817075314,-376.1757817119,0,0,173465.600,2099,656,0,665516.4583778
665700,25933195.45772,-707658.6572164,7046359.587262,0,0,0,1.604776041382,0.1792156505358,25007335.18102,25045110.6408597,131612902.3109,-0.0001259473804356,0,0,0,4.036234637387,13.34884596026,0,1.604776041382,0.1791025744653,-4.946962421056,-1.478738259064,1.335565010068,-3.039792212257,1976.789952028,-376.1706203222,0,0,173465.700,2099,656,0,665616.4585033
665800,25933119.95647,-707613.0371437,7046653.737329,0,0,0,1.604765788051,0.1792224530375,25007297.56489,25045073.0240207,131612704.6334,-0.0001259473797592,0,0,0,4.036199788707,13.34837600784,0,1.604765788051,0.1791094114224,-4.946883067996,-1.478744292128,1.335565332773,-3.039683048228,1976.762867895,-376.1654663831,0,0,173465.800,2099,656,0,665716.4586288
665900,25933044.45194,-707567.4158624,7046947.88595,0,0,0,1.60475553465,0.1792292554618,25007259.94927,25045035.4076979,131612506.9587,-0.0001259473790828,0,0,0,4.036164940742,13.34790609361,0,1.60475553465,0.1791162483025,-4.946803715829,-1.478750342073,1.335565655485,-3.039573884886,1976.735685879,-376.1602938175,0,0,173465.900,2099,656,0,665816.4587543
666000,25932968.94414,-707521.7933722,7047242.033125,0,0,0,1.604745281176,0.1792360578089,25007222.33417,25044997.7918914,131612309.2867,-0.0001259473784063,0,0,0,4.036130093491,13.34743621754,0,1.604745281176,0.1791230851057,-4.946724364557,-1.478756407575,1.335565978205,-3.039464722231,1976.708572381,-376.1551342905,0,0,173466.000,2099,656,0,665916.4588797
666100,25932893.43306,-707476.1696733,7047536.178853,0,0,0,1.604735027631,0.1792428600788,25007184.71959,25044960.1766011,131612111.6173,-0.0001259473777299,0,0,0,4.036095246956,13.34696637965,0,1.604735027631,0.1791299218318,-4.946645014178,-1.478762466561,1.335566300931,-3.039355560262,1976.681458884,-376.1499747634,0,0,173466.100,2099,656,0,666016.4590052
666200,25932817.91871,-707430.5447655,7047830.323136,0,0,0,1.604724774015,0.1792496622713,25007147.10552,25044922.5618271,131611913.9507,-0.0001259473770535,0,0,0,4.036060401135,13.34649657993,0,1.604724774015,0.1791367584809,-4.946565664693,-1.478768513138,1.335566623664,-3.039246398981,1976.654325809,-376.144811511,0,0,173466.200,2099,656,0,666116.4591307
666300,25932742.40108,-707384.9186489,7048124.465971,0,0,0,1.604714520327,0.1792564643866,25007109.49197,25044884.9475695,131611716.2868,-0.000125947376377,0,0,0,4.036025556029,13.34602681837,0,1.604714520327,0.1791435950529,-4.946486316102,-1.478774545327,1.335566946404,-3.039137238386,1976.627212312,-376.139651984,0,0,173466.300,2099,656,0,666216.4592561
666400,25932666.88017,-707339.2913233,7048418.607361,0,0,0,1.604704266567,0.1792632664246,25007071.87894,25044847.3338282,131611518.6257,-0.0001259473757006,0,0,0,4.035990711638,13.34555709497,0,1.604704266567,0.179150431548,-4.946406968405,-1.478780597125,1.335567269152,-3.039028078479,1976.600059661,-376.1344850063,0,0,173466.400,2099,656,0,666316.4593816
666500,25932591.35599,-707293.6627888,7048712.747304,0,0,0,1.604694012736,0.1792700683854,25007034.26642,25044809.7206032,131611320.9672,-0.0001259473750241,0,0,0,4.035955867962,13.34508740972,0,1.604694012736,0.179157267966,-4.946327621602,-1.478786662477,1.335567591906,-3.038918919259,1976.572936375,-376.1293236166,0,0,173466.500,2099,656,0,666416.4595071
666600,25932515.82853,-707248.0330453,7049006.8858,0,0,0,1.604683758833,0.1792768702688,25006996.65442,25044772.1078946,131611123.3114,-0.0001259473743477,0,0,0,4.035921025001,13.34461776262,0,1.604683758833,0.179164104307,-4.946248275693,-1.478792724396,1.335567914668,-3.038809760727,1976.545783724,-376.124156639,0,0,173466.600,2099,656,0,666516.4596325
666700,25932440.29779,-707202.4020927,7049301.02285,0,0,0,1.604673504858,0.179283672075,25006959.04294,25044734.4957023,131610925.6584,-0.0001259473736712,0,0,0,4.035886182755,13.34414815367,0,1.604673504858,0.1791709405709,-4.946168930678,-1.478798769415,1.335568237436,-3.038700602882,1976.518631073,-376.1189896613,0,0,173466.700,2099,656,0,666616.459758
666800,25932364.76377,-707156.769931,7049595.158453,0,0,0,1.604663250812,0.1792904738039,25006921.43197,25044696.8840265,131610728.0081,-0.0001259473729947,0,0,0,4.035851341224,13.34367858287,0,1.604663250812,0.1791777767578,-4.946089586558,-1.478804804224,1.335568560212,-3.038591445724,1976.491507787,-376.1138282716,0,0,173466.800,2099,656,0,666716.4598834
666900,25932289.22648,-707111.1365602,7049889.292609,0,0,0,1.604652996695,0.1792972754555,25006883.82152,25044659.2728671,131610530.3605,-0.0001259473723183,0,0,0,4.035816500408,13.3432090502,0,1.604652996695,0.1791846128677,-4.946010243331,-1.478810855466,1.335568882995,-3.038482289254,1976.464364925,-376.1086631566,0,0,173466.900,2099,656,0,666816.4600089
667000,25932213.68592,-707065.5019803,7050183.425319,0,0,0,1.604642742506,0.1793040770298,25006846.21158,25044621.6622241,131610332.7156,-0.0001259473716418,0,0,0,4.035781660306,13.34273955566,0,1.604642742506,0.1791914489005,-4.945930900999,-1.478816927565,1.335569205785,-3.038373133471,1976.437212274,-376.103496179,0,0,173467.000,2099,656,0,666916.4601344
